#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
8.018227e+14 	 3.084175e-01
8.071698e+14 	 3.073474e-01
8.125526e+14 	 3.062802e-01
8.179712e+14 	 3.052161e-01
8.234260e+14 	 3.041549e-01
8.289172e+14 	 3.030968e-01
8.344450e+14 	 3.020416e-01
8.400097e+14 	 3.009894e-01
8.456114e+14 	 2.999401e-01
8.512506e+14 	 2.988938e-01
8.569273e+14 	 2.978436e-01
8.626419e+14 	 2.968039e-01
8.683946e+14 	 2.957671e-01
8.741856e+14 	 2.947332e-01
8.800153e+14 	 2.937067e-01
8.858839e+14 	 2.926781e-01
8.917915e+14 	 2.916524e-01
8.977386e+14 	 2.906297e-01
9.037254e+14 	 2.896098e-01
9.097520e+14 	 2.885929e-01
9.158189e+14 	 2.875789e-01
9.219262e+14 	 2.865679e-01
9.280743e+14 	 2.855597e-01
9.342633e+14 	 2.845544e-01
9.404936e+14 	 2.835520e-01
9.467655e+14 	 2.825525e-01
9.530792e+14 	 2.815551e-01
9.594350e+14 	 2.805615e-01
9.658332e+14 	 2.795713e-01
9.722740e+14 	 2.785833e-01
9.787578e+14 	 2.775982e-01
9.852848e+14 	 2.766159e-01
9.918554e+14 	 2.756365e-01
9.984698e+14 	 2.746599e-01
1.005128e+15 	 2.736862e-01
1.011831e+15 	 2.727152e-01
1.018579e+15 	 2.717472e-01
1.025371e+15 	 2.707819e-01
1.032209e+15 	 2.698195e-01
1.039093e+15 	 2.688598e-01
1.046022e+15 	 2.679105e-01
1.052998e+15 	 2.669567e-01
1.060020e+15 	 2.660056e-01
1.067089e+15 	 2.650573e-01
1.074205e+15 	 2.641118e-01
1.081368e+15 	 2.631690e-01
1.088580e+15 	 2.622290e-01
1.095839e+15 	 2.612917e-01
1.103147e+15 	 2.603571e-01
1.110504e+15 	 2.594253e-01
1.117909e+15 	 2.584962e-01
1.125364e+15 	 2.575698e-01
1.132869e+15 	 2.566462e-01
1.140424e+15 	 2.557252e-01
1.148029e+15 	 2.548069e-01
1.155685e+15 	 2.538914e-01
