#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
4.618421e+14 	 4.068371e-01
4.649220e+14 	 4.054913e-01
4.680225e+14 	 4.041490e-01
4.711436e+14 	 4.028104e-01
4.742855e+14 	 4.014753e-01
4.774483e+14 	 4.001439e-01
4.806323e+14 	 3.988161e-01
4.838375e+14 	 3.974918e-01
4.870640e+14 	 3.961712e-01
4.903121e+14 	 3.948541e-01
4.935819e+14 	 3.935405e-01
4.968734e+14 	 3.922306e-01
5.001869e+14 	 3.909241e-01
5.035225e+14 	 3.896212e-01
5.068803e+14 	 3.883219e-01
5.102606e+14 	 3.870261e-01
5.136634e+14 	 3.857338e-01
5.170888e+14 	 3.844450e-01
5.205371e+14 	 3.831598e-01
5.240084e+14 	 3.818780e-01
5.275029e+14 	 3.805997e-01
5.310206e+14 	 3.793250e-01
5.345619e+14 	 3.780537e-01
5.381267e+14 	 3.767858e-01
5.417153e+14 	 3.755215e-01
5.453278e+14 	 3.742606e-01
5.489644e+14 	 3.730032e-01
5.526253e+14 	 3.717492e-01
5.563106e+14 	 3.704986e-01
5.600205e+14 	 3.692515e-01
5.637551e+14 	 3.680078e-01
5.675146e+14 	 3.667676e-01
5.712992e+14 	 3.655307e-01
5.751090e+14 	 3.642973e-01
5.789442e+14 	 3.630672e-01
5.828050e+14 	 3.618406e-01
5.866916e+14 	 3.606173e-01
5.906040e+14 	 3.593974e-01
5.945426e+14 	 3.581809e-01
5.985074e+14 	 3.569678e-01
6.024987e+14 	 3.557580e-01
6.065166e+14 	 3.545516e-01
6.105612e+14 	 3.533485e-01
6.146329e+14 	 3.521487e-01
6.187317e+14 	 3.509523e-01
6.228578e+14 	 3.497592e-01
6.270115e+14 	 3.485694e-01
6.311928e+14 	 3.473830e-01
6.354021e+14 	 3.461998e-01
6.396394e+14 	 3.450200e-01
6.439049e+14 	 3.438434e-01
6.481989e+14 	 3.426701e-01
6.525216e+14 	 3.415001e-01
6.568730e+14 	 3.403334e-01
6.612535e+14 	 3.391699e-01
6.656632e+14 	 3.380097e-01
6.701023e+14 	 3.368527e-01
6.745710e+14 	 3.356990e-01
6.790695e+14 	 3.345485e-01
6.835980e+14 	 3.334013e-01
6.881568e+14 	 3.322573e-01
6.927459e+14 	 3.311164e-01
6.973656e+14 	 3.299789e-01
7.020161e+14 	 3.288445e-01
7.066976e+14 	 3.277133e-01
7.114104e+14 	 3.265853e-01
7.161546e+14 	 3.254604e-01
7.209304e+14 	 3.243388e-01
7.257380e+14 	 3.232203e-01
7.305778e+14 	 3.221050e-01
7.354498e+14 	 3.209929e-01
7.403542e+14 	 3.198839e-01
7.452914e+14 	 3.187780e-01
7.502616e+14 	 3.176753e-01
7.552648e+14 	 3.165757e-01
7.603015e+14 	 3.154793e-01
7.653717e+14 	 3.143859e-01
7.704757e+14 	 3.132957e-01
7.756138e+14 	 3.122086e-01
7.807861e+14 	 3.111245e-01
7.859929e+14 	 3.100436e-01
7.912345e+14 	 3.089658e-01
7.965110e+14 	 3.078910e-01
8.018227e+14 	 3.068193e-01
8.071698e+14 	 3.057506e-01
8.125526e+14 	 3.046851e-01
8.179712e+14 	 3.036225e-01
